name	dna_count	rna_count	ratio	log2	n_obs_bc
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr10:94376943_94377173	0.33349947188421286	0.16259942277204914	0.4875552631414714	-1.0363623409656277	24.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr3:166395188_166395381	0.38989929285554775	0.22021723624682935	0.5648054261242704	-0.8241741461419857	36.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr8:64583110_64583291	0.26868630458404863	0.22421567614848717	0.8344886669813479	-0.2610356381105497	513.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr13:19737910_19738147	0.2975202757473268	4.1553185819523675	13.966505548285149	3.8038991951769363	74.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr7:127580075_127580334	0.3611757766048944	0.48828004438362027	1.3519180299784352	0.4350076802231554	74.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr10:3726042_3726210	0.22353590561164866	0.153507080322196	0.6867222511844944	-0.5422013842892967	764.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr15:52994006_52994203	0.5139885162412291	0.1600184795534452	0.3113269547803361	-1.6834976037069203	27.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr11:20153743_20153917	0.49761748777921877	0.21034687231622232	0.4227079583857959	-1.2422668204281946	111.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr17:76253424_76253641	0.2767630472068156	0.10839961518136611	0.3916693947236488	-1.3522916952315467	3.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr4:110206224_110206406	0.16733239498885763	0.13882757733753903	0.8296515289031948	-0.2694225934743583	189.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr13_GL392075_random:2163176_2163420	0.3826145857840492	0.24524738807823995	0.6409776239337085	-0.6416541006070506	133.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr8:66557216_66557457	0.011531793633617319	0.132488418555003	11.488968911893696	3.522177422684594	2.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr6_GL390389_random:1414565_1414794	0.23640176948915503	0.1633521978774753	0.6909939728051363	-0.5332549681263076	23.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr4:100004520_100004754	0.35748560264213686	0.171632724037163	0.48011087095156946	-1.0585604921748364	5.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr4:46018477_46018662	0.293355285355022	0.16802235077459712	0.5727606051864875	-0.803995828291842	612.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr17:81205567_81205820	0.40621673057774554	0.5029509026963385	1.238134386983549	0.3081679130275558	30.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr11:20619382_20619637	0.3312038404073811	0.22296148238854632	0.6731850757355453	-0.570924901881094	128.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr6:8463196_8463430	0.3251965804680084	0.15446945163344672	0.47500330849463784	-1.0739905327444426	19.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr16:51594516_51594734	0.30847547969926326	0.14152171982011685	0.45877785799405585	-1.1241323306762125	11.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr9:109521905_109522142	0.8187573479868296	0.35330244948000805	0.4315105694607961	-1.2125321975412442	8.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr11:10719131_10719315	0.3494133470986048	0.2113792496036639	0.6049547086820712	-0.7251009591210935	49.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr7:120593022_120593256	0.34506674795977976	0.13897386561713604	0.4027448788932121	-1.3120618504430142	38.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chr22:23485546_23485792	0.24688521824698895	0.1691690964194047	0.685213548306341	-0.5453744176611115	21.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chrX:22174308_22174561	0.2421676663059637	0.11442181602477533	0.47249006347614764	-1.081644105287878	14.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr1:68015940_68016193	0.17874280132106843	0.20475482867591377	1.1455276920949728	0.1960123349107614	5.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr7:39915552_39915814	0.1692368633257893	0.11718877316904444	0.692454178516948	-0.5302094874273899	36.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr4:128045222_128045455	0.25290416382691777	0.16882928571350697	0.6675623016987974	-0.5830256091620309	28.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr15:89477644_89477874	0.36171012110197687	0.4056936092926375	1.121598721254085	0.16555660963107233	100.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr6:8951234_8951466	0.1153179363361732	0.006022200843409228	0.052222585963153156	-4.259182290840066	2.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chrY:6353151_6353404	0.4834704480894061	0.20866925922412977	0.43160706109081864	-1.2122096273798355	39.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr6:57289424_57289667	0.25012062743259633	0.23756544016759165	0.949803471253533	-0.07429906605360265	86.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr14:35208335_35208580	0.4382081580774581	0.40907950014872685	0.9335278054691477	-0.09923510059332927	41.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr4:60721807_60722048	0.24493529677803186	0.17488471249260398	0.7140037176883087	-0.48599650876110617	99.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr4:6119172_6119427	0.5727457504696603	0.40616399021660016	0.7091523418262632	-0.4958325108803391	53.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr1:160903487_160903714	0.5547190385826262	0.4678627069034825	0.8434228399640437	-0.2456720044338249	28.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chrX:97524438_97524671	0.49586712624554474	0.2009225190482897	0.405194271637996	-1.3033143164488856	32.0
macFas5_MER52C_F2_238bp_356_593.frameSeq_chr1:217178074_217178242	0.3230252544536224	0.22378047021633307	0.6927646279385931	-0.529562825908696	1280.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr3:76678869_76679099	0.24686387185811556	0.16276292143748108	0.6593225659647302	-0.6009436350227108	220.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr11:57338796_57339045	0.2834160050723641	0.1744122013495057	0.6153929144014761	-0.7004202622277695	25.0
panTro4_MER34C_F1_246bp_96_341.frameSeq_chr21:29166436_29166619	0.09081287486473638	0.19647430251622605	2.1635071327592024	1.113371877117265	7.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr10:38262673_38262898	0.24942842526046352	1.6170724486932186	6.483112127275007	2.6966865249569385	80.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr14:65312043_65312271	0.2859206480335118	0.13284266566343883	0.4646137541205796	-1.1058962315115426	33.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr7:129348898_129349138	0.3764306921830796	1.9959294223870585	5.302249428206361	2.406604539004162	41.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr1:80419117_80419371	0.7288617748884036	0.3210927995145011	0.4405400455575596	-1.1826549272708815	43.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr1:174741019_174741268	0.377254391728338	0.5759804949517826	1.5267694891847616	0.6104822612746634	41.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr7:90063499_90063680	0.3033801692915665	0.17549387666539257	0.5784619247698172	-0.7897060927776643	502.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr17:68390275_68390455	0.4908364780161143	0.20916033130632722	0.42613037268892723	-1.2306332107824922	148.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr8:124767684_124767868	0.4382210860972267	0.32513808342796524	0.7419498827033346	-0.43060635604304204	891.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr5:86345056_86345291	0.5309638894782931	0.2364368418086319	0.44529740438835985	-1.1671588924641814	22.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chrX:64451397_64451655	0.47939313534037714	0.17034225242786102	0.35532893541939264	-1.4927729187813774	6.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr2A:74455636_74455821	0.3878956993670814	0.21676435275166997	0.5588212323708623	-0.8395412580086068	517.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr3:168993299_168993522	0.3788194208643289	0.21228257973017528	0.560379347093196	-0.8355243089888769	19.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr6:123737655_123737892	0.4151445708102235	0.27874186760922715	0.6714332480976836	-0.5746841165679948	6.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr1:73113968_73114150	0.29399570874577385	0.17652293224083365	0.6004269007663573	-0.7359394797994827	531.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr13:96010958_96011190	0.3472351194122548	0.15523895507454902	0.447071584629208	-1.1614222421790021	26.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr1:216377538_216377716	0.24615944102529275	0.157561620143428	0.6400795333591882	-0.6436769159404925	623.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr7:94337512_94337768	0.3061691209725398	0.18156935542878824	0.5930361456832648	-0.7538080548567718	19.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr14:31899420_31899617	0.40807931696427485	0.22176118457878066	0.5434266706494087	-0.8798427220595151	141.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr6:47501389_47501570	0.21700738928716226	0.1691690964194047	0.7795545440876488	-0.35927812554765354	21.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr11:27174714_27174897	0.28025804176341707	0.2817649343367281	1.0053768040475466	0.007736308815086861	682.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr12:19135725_19135909	0.2011359354700695	0.17331333822602138	0.8616726683920272	-0.21478817148161208	85.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr4:130954770_130955008	0.49965614415373333	0.29861513039247756	0.5976412656712977	-0.7426483287482281	69.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2A:104407063_104407331	0.29942898641771865	0.13020413547646847	0.43484145284059805	-1.2014386178225924	28.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr2A:66069941_66070126	0.16603579304963023	0.11098877796436052	0.6684629616650462	-0.5810804695014236	313.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:56011765_56012010	0.24649208891857022	0.09259133796741689	0.37563614464724204	-1.4125922054993612	7.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr3:29847651_29847882	0.3173231489526421	0.154500600948154	0.4868872676263904	-1.0383403210670175	28.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr4:134201211_134201463	0.2219870274471334	0.12496066750074149	0.562918783758664	-0.8290013053006796	11.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr8:60556341_60556572	0.13146244742323743	0.14453282024182146	1.0994228623821718	0.13674638549107368	4.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chrX:127507523_127507775_shuffled_0	0.4131863417026281	0.1605541470139102	0.3885756396310449	-1.363732635768261	52.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr13:48155150_48155344	0.1850100804697735	0.12227686060313518	0.6609199903737812	-0.5974524623034372	68.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr13:69392862_69393118	0.35171970582532824	0.1881937763565384	0.5350674791306677	-0.9022072488535023	11.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr2:99052054_99052294	0.3840087279994567	0.13730617922973037	0.3575600480360036	-1.4837425488592237	9.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr3:134121232_134121415	0.3709616396702524	0.20528153328076407	0.5533767142695366	-0.8536661573266727	948.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr13:100858989_100859211	0.30298857788971956	0.17177842244466485	0.5669468586607512	-0.8187145807773019	123.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr9:101878603_101878861	0.32289022174128496	0.09936631391625227	0.30774023871143824	-1.700214998651854	5.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr22:37610318_37610479	0.2838350311478738	0.17288041758206824	0.609087669280682	-0.7152781969141062	180.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr1:80593492_80593755	0.0864884522521299	0.027099903795341527	0.313335515778919	-1.6742197901189093	1.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr5:101571994_101572188	0.1795665008663268	0.18582791173948476	1.0348695933982648	0.049448981433839474	20.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr13:27047258_27047440	0.30464680218334006	0.17097952235838051	0.5612385264936509	-0.8333140480222745	566.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr4:53918486_53918735	0.5891099147687934	0.44856793139336737	0.7614333423151023	-0.3932103496004645	34.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr2:117227720_117227915	0.3497977402197253	0.11743291644647995	0.3357166240488418	-1.5746841165679948	17.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr7:152894866_152895071	0.30394513220034225	0.15614706472553927	0.5137343822391489	-0.9609054640173487	27.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr7:110328375_110328561	0.3351625892779786	0.19884312693054873	0.5932736328326649	-0.7532304291075852	326.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr1:221635094_221635299	0.0864884522521299	0.027099903795341527	0.313335515778919	-1.6742197901189093	1.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr11:45999586_45999774	0.5260694429050187	0.27243289529708414	0.517864892118951	-0.949352338470573	125.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr4:32192243_32192428	0.30039546734386996	0.18801149000813921	0.625879916466642	-0.6760422117495973	668.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr11:26059447_26059656	0.3354247800386951	0.12096768650674188	0.36064027974554197	-1.4713675551781067	22.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr5:77241180_77241428	0.40010310085333134	0.16888345843473704	0.42209984895029806	-1.2443437818644325	22.0
hg19_MER52C_F2_238bp_356_593.frameSeq_chr12:14742273_14742485	0.1541724465929953	0.11167300658057112	0.7243382916234067	-0.46526445053327614	286.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrX:61796574_61796771	0.2757147023310323	0.11442181602477533	0.4150007781862741	-1.268814053164123	65.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr17:16467210_16467391	0.24824610706237507	0.11771995592593217	0.47420665451302924	-1.0764121866739675	534.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr18:27960259_27960471	0.40600616830811165	0.3507647925208356	0.8639395652103634	-0.21099769918933717	52.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr3:166355949_166356214	0.3785909608017761	0.18577921469762432	0.49071223017100823	-1.0270508663033486	52.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr5:54805396_54805578	0.41542300445932495	0.29168293501518494	0.7021347683785872	-0.5101801255957606	496.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr3:67980785_67981011	0.24031434232913232	1.2866001944740715	5.3538219234204325	2.420569153459301	55.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr2B:202209638_202209887	0.48529631541472884	4.504104380799818	9.281142752857418	3.2143024500059156	35.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr1:217849452_217849634	0.30606537717424476	0.14908816922741133	0.48711216735414864	-1.0376740748330924	816.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr8:49489185_49489383	0.33211565664817877	0.14453282024182146	0.43518821635960964	-1.200288601786497	14.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr8:68672781_68673028	0.12300579875858472	0.07628121068318355	0.6201432083124438	-0.6893266825091175	8.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr4:156364252_156364478	0.5189307135127794	0.30713224301387065	0.5918559742490691	-0.7566819503108824	11.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr8:94254148_94254415	0.30093242290467115	0.15764966865417857	0.5238706654886388	-0.9327174153559309	72.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chrX:111625990_111626206	0.23960504549849318	0.13382668540909395	0.5585303311567184	-0.840292466065615	26.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr9:91804296_91804517	0.27027641328790586	0.08694552467672073	0.32169112953302353	-1.6362519399198885	15.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr2:80218492_80218683	0.46379432520204655	0.23844151464373414	0.5141104616574597	-0.9598497250325954	95.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr10:27776888_27777097	0.1275704670718916	0.12985370568601148	1.0178978619936634	0.025592805629830927	15.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr14:30239760_30240019	0.2652312535731984	0.048177606747273824	0.1816437772631414	-2.4608161520097163	2.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr10:56154284_56154533	0.47416022058226504	1.5069671992860503	3.1781814118348146	1.6682014766325328	67.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr2:22864125_22864356	0.1383815236034078	0.027099903795341527	0.1958346973618244	-2.3522916952315467	1.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr1:175217701_175217874	0.4391278716801393	0.23530918510229062	0.5358557274034517	-0.9000834699073351	488.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr15:106061775_106062016	0.3781904139388589	0.22788555464264465	0.6025682995748441	-0.7308033184852768	43.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr6:151049431_151049658	0.18093384211145574	0.9970957936432658	5.510830820853581	2.4622698379920513	99.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr9:3771681_3771934	0.4431503553490084	0.20905640070692033	0.47175049773406014	-1.0839040549035464	20.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr19:33547151_33547358	0.32096825613568203	0.20776592909761837	0.6473098978666291	-0.62747153092743	35.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr10:22854800_22855041	0.22166669984619955	0.2214831643520505	0.9991720204510809	-0.0011950167822098292	26.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chrX:93222647_93222881	0.318713988065559	0.19847935770357614	0.6227506954064069	-0.6832733674074978	427.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr14:19058118_19058351	0.29653183629301677	0.2116373439255243	0.7137086748297599	-0.486592786943138	13.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr11:63691905_63692086	0.3133375688914692	0.19720296125671868	0.6293626453871668	-0.6680365421073411	873.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr13:58477037_58477285	0.14109488681131777	0.1707471062660734	1.2101580016461455	0.2751954221361665	50.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr19:23441048_23441306	0.6140680109901222	0.19986179049064376	0.3254717505450039	-1.6193957653743876	15.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:186009180_186009363	0.27981558081571434	0.2143101783113541	0.7658979449485985	-0.3847759274440798	645.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr15:24474284_24474504	0.36761960310804304	2.109686450007042	5.738775713184716	2.520742991098124	197.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr9:105865296_105865476	0.18636616825335905	0.08758462568904563	0.4699598994275454	-1.0893904346187313	446.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr19:29166697_29166929	0.20216675713935361	0.16880981739181491	0.8350028450792939	-0.2601469816422347	31.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr3:84135323_84135527	0.3110771648483111	2.038147778125523	6.55190418467191	2.711914259098972	122.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr13:95407034_95407279	0.4018386550791265	0.1764968093337628	0.43922307399473204	-1.1869742485056156	12.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr10:95256549_95256774	0.2350100012919943	1.2571863415861886	5.349501445362594	2.419404443697278	115.0
hg19_MER52C_F2_238bp_356_593.frameSeq_chr7:43777060_43777253	0.36410515171494057	0.193828835717157	0.5323430190543044	-0.9095719386022723	769.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chr3:11090787_11091049	0.4181528648016019	0.14374731578398547	0.34376738241931754	-1.5404954303921683	22.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr20:33564213_33564430	0.33662471752963813	3.8988337246833487	11.582137382232117	3.5338296095447705	177.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr1:220636199_220636431	0.3360126076002288	0.6138491618316441	1.8268634805571686	0.8693688270239012	260.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr1:145169871_145170088	0.34611546966693474	0.20704833039898782	0.5982059414975859	-0.7412858552316115	427.0
