name	dna_count	rna_count	ratio	log2	n_obs_bc
hg19_MER11C_F2_250bp_583_832.frameSeq_chr8:62126572_62126820	0.35673147926224263	0.9004226176420169	2.5240907236563013	1.3357637661908162	48.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr17:57647949_57648208	0.3092280889963079	0.19744111517103763	0.6384967025857571	-0.6472489255082431	28.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr13:92482369_92482601	0.4013824885653573	0.18060326305948884	0.44995302038464774	-1.152153717436787	23.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr12:14899066_14899302	0.11246391641333649	0.20982367404182328	1.8656977342907244	0.8997152709898851	18.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr5:134712068_134712252	0.19646616545567488	0.14891848006659605	0.7579853748415212	-0.3997580827009753	303.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr4:130428510_130428753	0.140118977826452	0.09364613640121643	0.6683329970991102	-0.581360989851786	1.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr15:89080481_89080670	0.25300054210602735	0.19368095965895904	0.7655357496340515	-0.38545834339943136	489.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chrX:141154524_141154756	0.44662924182181574	0.060201087686496284	0.13478984815444242	-2.891216252438573	3.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr8:28307494_28307735	0.253683149371278	0.2826646052663445	1.1142427314029073	0.1560635497742757	61.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr15:31099517_31099748	0.4247356515364326	0.16137236004852476	0.379935989514369	-1.396171716828437	31.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chrX:121073721_121073946	0.21800064268630034	2.364662356893962	10.847043053431157	3.439229906814389	102.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr21:47395789_47396038	0.33156060450794167	0.18169217162229367	0.5479908323002883	-0.8677763372956199	42.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chr22:23485546_23485792	0.3579126064045241	0.17914913050667494	0.5005387552742273	-0.9984463177794882	22.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr14:87615692_87615931	0.4614262890491781	0.23302796503497628	0.5050166636910896	-0.9855971026113114	202.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chrX:138111387_138111638	0.21251378303678553	0.1284289870645254	0.6043325060111264	-0.7265855506657737	14.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:180711546_180711795	0.35905488068028324	0.14333592306308637	0.399203383035805	-1.324804148089197	27.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr9:121610251_121610517	0.2522141600876136	0.1953190844939657	0.7744175998132546	-0.3688163544716853	9.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr13:52971917_52972155	0.2086685639613757	0.18867620585269715	0.9041908482564767	-0.14530077935589966	115.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr1:136519522_136519757	0.15544449102622018	0.16220848626639275	1.0435138948670213	0.0614498107730557	15.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr15:68299384_68299615	0.24687629426565352	0.14779526289171574	0.5986612174787397	-0.7401882824107676	20.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr10:38309790_38310024	0.4913146209683926	0.1248615152016219	0.254137593046828	-1.9763182945032505	38.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr5:75027578_75027811	0.30179472147235814	0.2037575275542951	0.6751527215593053	-0.5667142138873844	12.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr13:96235558_96235779	0.3868761233014368	0.20221741018804948	0.5226929190212408	-0.9359644798063862	293.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr2:206817911_206818161	0.33449971667393197	0.502069201882152	1.5009555370462857	0.5858812404942934	50.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr17:67817193_67817457	0.455386677935969	0.4314834639245922	0.9475100718367133	-0.07778681597128462	78.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chrX:37229677_37229925	0.33243914347060183	0.16788102884251685	0.5049977782094811	-0.9856510542966224	101.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr6:142945338_142945520	0.4150248529165961	0.21781168527120254	0.524816004970609	-0.9301163773329686	518.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr8:136380878_136381131	0.33721404603414207	0.2079234353830795	0.6165918585788321	-0.6976122545267506	82.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr12:86387090_86387270	0.22763476079999687	0.157404256024596	0.6914772395543475	-0.5322463300227734	298.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr7:69056951_69057145	0.3960014888357023	0.22955073778789903	0.579671400889954	-0.7866927854212767	465.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr19:53272182_53272419	0.3676651329941986	1.2426943478740053	3.379962461367295	1.7570072236968137	118.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr22:34242727_34242976	0.3794888982799742	2.089519233986326	5.5061406103235955	2.4610414525099973	41.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr5:164320272_164320502	0.2682540957072206	0.19855797342212808	0.7401861764632267	-0.4340399024188802	37.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr1:171529244_171529503	0.2687736756489216	0.18242753844392812	0.6787403491189339	-0.5590683152333319	109.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr3:154451843_154452028	0.3893109638825147	0.2522412458358816	0.6479171388350684	-0.6261187741162233	509.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr6_AACZ03159433_random:1381_1643	0.37116622849772923	0.3279037967604904	0.8834418963375503	-0.17879284253515837	46.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr15:36770719_36770919	0.21296844638666487	0.1489340576393556	0.699324525140928	-0.5159659938482009	112.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr14:55961464_55961713	0.37518699983793397	0.13096376970395682	0.3490626534515535	-1.5184420850676057	37.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr4:67906184_67906440	0.3432914956748074	0.1444826104475911	0.42087442382917734	-1.2485382538611296	24.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr3:134040511_134040744	0.3125469432585179	0.2252183086265039	0.720590341656992	-0.4727487799765893	102.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr18:67546328_67546563	0.3967442909197132	1.7538088063796067	4.4205016846342335	2.144210110988067	134.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr4:60721807_60722048	0.23636231613148972	0.14837439793439489	0.627741343725255	-0.6717578653782434	98.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr7:42923437_42923623	0.2174438952195681	0.16786937043773612	0.772012340324509	-0.3733041862765433	404.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr4:133656973_133657159	0.2760486477916806	0.16394031003571732	0.5938819528630129	-0.7517519028243512	392.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr19:35061219_35061476	0.21990895131095936	0.2279218134632781	1.0364371804992525	0.051632675898641595	53.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr22:27009702_27009935	0.420356933479356	0.3164593574937659	0.7528348702955495	-0.4095946415853059	28.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr11:95403972_95404195	0.11384666948399225	0.09364613640121643	0.8225636887373664	-0.28180070799287815	3.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr2B:215160043_215160276	0.2466677838819832	0.1560768940020274	0.6327412990287434	-0.6603123312466079	23.0
hg19_MER52C_F2_238bp_356_593.frameSeq_chr5:180497382_180497570	0.36460711585537214	0.2164806789534614	0.5937368458802441	-0.7521044488192483	846.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr6:57498464_57498688	0.17935229161785854	0.1573255091540436	0.8771870586925823	-0.18904356707302547	49.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr7:135618647_135618908	0.385327189022743	0.22742633126009706	0.5902161532823311	-0.7606846892963478	21.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr3:68568004_68568221	0.23686779584947837	0.1159428355443632	0.4894833218190667	-1.0306683912153758	20.0
hg19_MER34_F1_224bp_97_320.frameSeq_chrX:42718180_42718365	0.18903982784344597	0.13147363977510682	0.6954811653975225	-0.5239166497899039	115.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr5:32320560_32320758	0.34877227310804715	0.18481207817864465	0.529893263967664	-0.9162263070083108	711.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr14:62969391_62969628	0.3724214936966224	3.048780230205016	8.186370233208338	3.0332239149529028	18.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr3:57344026_57344291	0.45927887176448157	0.2616146032795888	0.569620375251542	-0.8119273426339338	8.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr1:37722128_37722352	0.31745705913805533	7.37212486294219	23.22243166669105	4.537447142448164	31.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr9:71289148_71289405	0.18682530376860265	0.26756038971776125	1.4321421366409506	0.5181746836991286	2.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr1:120315849_120316103	0.40902378086104	0.22939368706684532	0.5608321515779507	-0.8343590358518513	67.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr1:79877654_79877918	0.3670508006105971	0.17682251842217264	0.48173854444132663	-1.0536777346957662	22.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr5:128993216_128993430	0.19766784371945909	0.1662696707531802	0.8411569005081024	-0.24955316423776489	13.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr1:209613129_209613385	0.7156076367565226	0.18346998152075056	0.2563834873986597	-1.9636247479666231	6.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr12:50402187_50402436	0.5999775380334781	3.2539897609079222	5.423519306361688	2.439229316184447	46.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr14:90518904_90519087	0.4167016557969268	0.20561434296788828	0.4934329876243431	-1.0190739270985265	459.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr4:75582428_75582661	0.255622459548257	0.13233392248202785	0.5176928612450251	-0.9498316706761784	36.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chrX:41527478_41527717	0.29525070327716674	0.201307340835268	0.6818183279526031	-0.5525407138152847	20.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chrX:118524175_118524357	0.22635607684254583	0.15934043320621982	0.7039370686613271	-0.5064816358946813	536.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr6:134676834_134677067	0.26924823190180974	0.09390845050878287	0.3487801938214015	-1.519609978760342	50.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr20:46699734_46699901	0.17713153800702422	0.15952657198266518	0.9006107764747071	-0.15102435419005966	105.0
ctrl_seq1556__chr9:71487184-71487354_	0.1728244738357068	4.122839313219702	23.85564510463386	4.5762587951132545	210.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr5:18194541_18194797	0.3040235846049252	0.29398610722075	0.9669845436589444	-0.048435265128165074	80.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr14:89005595_89005845	0.3129831515579988	0.12040217537299257	0.3846921943677882	-1.3782235380917478	45.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr7:45031473_45031654	0.24002330317202697	0.1961787550602069	0.8173321192884498	-0.2910056646343463	276.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr1:165484929_165485155	0.0175148722283065	0.04013405845766419	2.291427418625521	1.1962465888117664	1.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr4:113455661_113455817	0.2208221198630335	0.1565228279848903	0.7088186096663447	-0.49651161328435234	259.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr19_GL392890_random:399508_399771	0.5805539355675252	0.2528771975991036	0.43557916346205017	-1.1989931525151816	81.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr15:58841550_58841788	0.19616656895703277	0.0642144935322627	0.3273467740893602	-1.6111083332458376	4.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr3:105478589_105478807	0.37079561920695026	0.20133184270245824	0.5429725494952246	-0.8810488318635621	363.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr1:73299461_73299643	0.26944718379730365	0.17868113382301065	0.6631397341210538	-0.5926151936558515	434.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr1:205798200_205798427	0.43547906359997035	0.21375589604774153	0.4908522909934816	-1.0266391459303734	182.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:157816304_157816484	0.2875547044950431	0.18724281616847396	0.6511554610009925	-0.6189260721727973	540.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr6:77720787_77720967	0.2792038672556608	0.15945019534840754	0.5710887779444778	-0.8082130593789337	541.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr5:64787902_64788087	0.4219207613568834	0.19031825340043138	0.4510758199913512	-1.1485581427107028	671.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr1:226200568_226200801	0.23501774008163992	0.16102270726650725	0.685151287773304	-0.545505511162568	54.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr10:76345409_76345644	0.20355121778842689	0.1381190119894389	0.6785467239650766	-0.5594799334631018	36.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr4:8061060_8061297	0.2011291160883863	0.15473909205343858	0.7693520215414182	-0.3782842320354204	119.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr10:79502275_79502479	0.21681453634170716	1.3141203613001224	6.061034391296641	2.599564028656308	321.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr1:66014494_66014747	0.5362245497589221	0.32724693819326184	0.6102796642570483	-0.7124575771686834	12.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr20:17070386_17070605	0.42443015957896213	0.1823144050867536	0.4295510132164284	-1.2190986197656504	85.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr8:107742054_107742288	0.30170779902953776	0.6775319546078793	2.2456560844207667	1.1671370001820456	61.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr10:50634108_50634367	0.3803229398146555	0.18729227280243285	0.49245589259934425	-1.0219335812377677	27.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2A:78504429_78504610	0.3074745659495065	0.19378587327198754	0.6302500913321432	-0.6660036727366365	444.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr8_GL390916_random:36940_37167	0.2176316038581063	0.15370490473147988	0.7062618756037565	-0.501724873738576	46.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr2:158022173_158022355	0.39894008804105824	0.186575193030995	0.46767722428484804	-1.096414923157205	596.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr2:142460803_142461014	0.21518271594776558	0.17582539895738594	0.8170981492773174	-0.29141871055447527	13.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chrX:94308439_94308691	0.7076008380235825	0.19799468839114331	0.2798112689410702	-1.837474029032235	4.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr1:218723118_218723301	0.40874595076620895	0.2137476821228407	0.522935289565959	-0.9352956631346223	177.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr14:42810682_42810862	0.24214550129844503	0.1505209951991449	0.6216138412318771	-0.6859094668588083	365.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr4:61251322_61251548	0.24458268004528003	0.1390358453711938	0.5684615335209093	-0.8148653663084582	55.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chrY:7865996_7866249	0.35530169377421755	0.19238866117800926	0.5414797186423375	-0.8850207928101493	20.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr5:103100338_103100533	0.33987834108672715	0.1697293344004465	0.49938261396049494	-1.0017825002724154	389.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr3:154484614_154484828	0.41697115892221126	0.41258011024136565	0.9894691788943014	-0.01527332561242141	268.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr18:33805425_33805639	0.4019806740922803	0.1719404471628892	0.4277331181434306	-1.2252171796265103	60.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr18:24517969_24518201	0.5928110600349892	0.22742633126009706	0.38364049963351526	-1.382173066042618	25.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr6:18873257_18873490	0.3018739742878708	0.16447094544415325	0.5448331404923026	-0.8761136342507547	33.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr10:18728115_18728360	0.3664650189307206	0.23977527232399376	0.6542923879163559	-0.611992608505449	25.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr5:72747084_72747257	0.40430918084824996	0.19448624398408934	0.48103345953226373	-1.0557908469993431	966.0
macFas5_MER34C_F1_246bp_96_341.frameSeq_chr1:33882095_33882300	0.20142103062552474	0.13155052494456596	0.6531121627966461	-0.6145973193257177	11.0
MER11C-F2-250bp_583-832	0.3167272727952092	2.4615555854034037	7.7718459912828735	2.9582573124243	47.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr6:166212813_166213063	0.23686779584947837	0.1847440786146447	0.7799459523490624	-0.3585539413991374	20.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr1:243378572_243378805	0.3490683307255471	0.20700724888689948	0.5930278706654076	-0.7538281858565516	56.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr18_GL392798_random:251466_251699	0.30901238859940755	0.16149180665107732	0.5226062533707327	-0.9362037072118835	27.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr5:45318329_45318525	0.236070016990218	0.1529747445560244	0.648005818385497	-0.6259213278913247	45.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:62579322_62579578	0.3736506075372053	0.13378019485888062	0.35803553416023765	-1.4818253163008714	2.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr14:43661452_43661705	0.5624220082200644	1.108393688515985	1.970750917133906	0.9787454459278936	53.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr1:192861004_192861263	0.29129998021815023	0.18776167699492016	0.6445646747188525	-0.6336029710329245	56.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chrX:109825691_109825951	0.411413168937242	0.15256634988161705	0.37083487209640076	-1.4311511782297863	46.0
macFas5_MER52C_F2_238bp_356_593.frameSeq_chr5_KE145636_random:21659_21863	0.30707892867810094	0.20788052356967618	0.676961211453194	-0.5628549223090844	307.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr6:10529477_10529704	0.4717338920157217	0.282722145135101	0.5993254882048598	-0.7385883645217777	29.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr11:108303265_108303493	0.33336640141210044	0.18684633881956994	0.5604834141296515	-0.8352564135728815	59.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr10:113379326_113379577	0.5753821855426645	4.909448512608453	8.532500025140973	3.0929685135750353	46.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr8:118107201_118107382	0.3669670423771333	0.18594095770284824	0.506696613675067	-0.980805907729123	890.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr7:127580248_127580427	0.21899299174636158	0.1383500007328085	0.6317553800673491	-0.6625620495860352	766.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr4:107441953_107442140	0.21230405802952101	0.15313286382390318	0.7212903288104364	-0.4713480148578393	411.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr1:105832912_105833161	0.36377042320328884	1.7539612624421241	4.821615916426343	2.269516732330636	64.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr3:1569135_1569320	0.2794777107815585	0.18434419505262115	0.6596024940132192	-0.6003312411488213	598.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chrUn_KE146344:1093_1347	0.3073860076067791	1.6963328708106062	5.5185754355501615	2.4642958979254566	39.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chrX:10659982_10660209	0.20509350383468578	0.7491690912097314	3.6528172623819137	1.8690095825393387	185.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr8:135491200_135491447	0.5137695853636574	0.22050666600877564	0.42919369361402776	-1.2202992169723548	86.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr20:16643937_16644172	0.14550816928131555	0.11319862641905283	0.7779537532370595	-0.36224370054819904	12.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr11:92377886_92378118	0.1926635945113715	0.43191891483010025	2.2418294225513753	1.1646765098108962	27.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr6:13244483_13244732	0.4126503896989011	1.960147415072319	4.7501407099181	2.247970249968709	49.0
